Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
55723.816917 -767.079862191137 16.7333230478046 12334.69289 37.96469526 0.280523658156293 -4.961319039822 -43.9060669741804 -1464.49181836719 16.9248441965231 36.6677562122622 -163.558100958917 -1274.48508036835 -175.17882563341 3.1311466435706 16.6180680468568 9.7031899163953 -73.6224299773642 -34.4011909915792 18.539850600662 -1646.21983316411 -166.17336173001
55723.821848 -866.329791496765 17.6601169696322 21773.05709 16.18910455 0.280955404638383 -4.961319039822 -48.970383214207 -1610.27581565884 -9.7212361574411 48.1514459952766 -174.411501119543 -1547.79224878485 27.8165890297801 -31.9378985200824 -137.967172933321 75.9061799013856 78.2167874275702 -241.9875501417 -3.63180688099499 -1642.60648421065 -292.32315234983
55724.766601 -944.52905196312 15.4799204056122 -4809.23159 34.86036773 0.280781442605658 -3.02540304316764 -102.929177776784 -1536.29691280591 -81.429605077389 105.342027093819 -330.664915342183 -1400.80188128909 31.2661374269701 -140.074870771664 22.297960017101 17.53683522028 -83.628577560945 -99.450298412115 -429.946884790961 -1224.91578724296 74.1248084424899
55724.768905 -1015.86946574646 15.2763747091356 -3466.11525 17.08816548 0.280578274665305 -3.02540304316764 -217.013905519701 -1784.50263327702 -63.8752334074381 -125.804825434313 -125.12972596657 -2142.4290433998 646.83821878235 157.41382688058 -186.585091146575 -48.622037969063 -151.732018852789 3.05936879897797 -845.600906468304 -1145.87465270029 303.18093109035
55725.84315 -849.561315894569 15.5257507639607 2024.250542 21.42785129 0.281562496793625 -0.747002833269882 -99.114759294379 -2287.17005606961 -1.65760788836604 -61.868974676809 -69.399331590266 -2143.10089311963 -172.93632081211 211.818262135735 -159.282810251967 -167.684431101629 355.74771218551 -379.187518877955 -525.313306944262 -2032.65946520683 351.61804213891
55725.846356 -756.669733524187 15.3380774987762 883.024555 20.53636638 0.281292774391928 -0.747002833269882 -182.832092350364 -2036.75661420859 -18.07132808008 -57.98587432664 -223.287771996801 -1730.92845465309 -308.89476625025 -87.532976346123 73.997628175091 -136.379726013222 73.26671681164 -311.87976525969 -272.976977509843 -1998.2433706761 412.93589460125
55726.649646 -1018.52142743354 20.3855981926658 2083.437091 26.99801478 0.281422113388835 -0.747002833269882 181.078407609723 -2379.26101376068 -311.661974782035 518.820340595659 -403.574487887053 -2115.69477371873 -109.49593004074 -301.929263528605 67.1913264503419 384.008735247016 -137.040542630999 -180.33892896067 -576.261854175648 -1741.5586167551 -553.5212347945
55726.651915 -1022.21059469593 18.0826312574577 -1618.14515 24.06399795 0.282824007667185 -0.747002833269882 -56.5220053982317 -2107.29998089004 103.280253469335 159.592894982505 -491.898263978064 -1526.25966352871 -532.2647780535 -44.3212078048651 174.986210980982 -87.3529928321714 123.218095329719 -387.716626102852 -210.845134087174 -1843.99274149247 -460.89740327185
55726.655051 -1074.41611970658 15.3919231586368 233.838887 21.27119052 0.283044892634761 -0.747002833269882 -43.08018791038 -1869.41741611105 -37.412922913019 141.079418009935 -321.706430661411 -1454.40102185269 -411.81303338383 1.58943693920898 -37.1073444556 73.608046716822 39.136410794783 -336.234410928233 -82.969750354934 -1926.8052523015 196.67575951155
55726.657876 -1042.6998282992 15.1489728234507 -3734.20682 20.63319732 0.282506866116275 -0.747002833269882 -8.32976560112303 -1716.73291443172 -222.152627554531 202.708853303203 -225.960489265549 -1352.82456357204 -401.82175622823 -69.552502652286 -41.850321134013 125.438672696761 40.374871356488 -321.89625017495 -24.827466337501 -1734.17618030595 -143.62306870546
55763.689703 -329.137913719173 16.4288888377359 10135.65109 29.41751253 0.28070392107414 -0.0383333186933896 24.409852669684 -679.395924892174 153.728045479116 -75.6544236943419 71.6122536941692 -179.490920774937 -925.169716466415 349.090462476944 -8.524469691615 -4.352621733826 -144.940912670448 104.249588148888 -227.110692056564 -45.161115767315 -1645.38317433489
55764.742035 -98.9683575903652 15.6240997837637 4081.478225 23.09975344 0.281072448283039 -0.0383333186933896 59.6451883915449 -544.656881081732 129.512156585407 33.852258490003 -52.617362277618 31.282195479448 -952.097907291059 169.442879328262 42.984073447752 72.198931562579 -69.604592041274 -99.8181763453719 117.68416131451 -387.416935296608 -936.935780072364
55765.730664 -175.583705474254 16.7581413809782 -3763.85337 25.12278088 0.281381903944506 -0.0383333186933896 41.8407404012108 -527.211692181341 99.6391536166387 150.560721118153 -278.145232832111 204.334692961838 -1009.96886324354 366.443630481692 40.01242985134 146.62734318808 -203.54063570644 -225.572231196626 130.447661275331 -417.468976293762 -372.516725099953
55765.733638 -89.4613563176588 16.7830485848517 -12011.1164 58.77656529 0.281437845288518 -0.0383333186933896 -25.3300672001699 -276.813902493306 216.152965443136 -65.6825826536596 -85.015443553687 605.763281490844 -1411.69616493079 94.1661001426571 156.750066134338 -33.650300104102 -161.072113420404 14.8210835859797 -143.106991604088 122.401793833912 -715.417962079338
55765.740212 -151.586045425147 16.1036687295176 623.805629 10.98571859 0.281899914763199 -0.0383333186933896 59.8811569807281 -389.565020492074 208.521962173069 25.3849972798114 -91.3453258376941 291.134422919619 -1093.55652880551 124.814871466713 296.800968116848 -78.7641904656954 9.16140692842239 -186.664394235948 -31.290993529403 -188.919439668273 -322.484923245081
55765.743152 -191.004748720075 16.4817333551738 320.331612 8.963779204 0.281886572974385 -0.0383333186933896 -0.0383333186933896 -256.895762824568 -104.815101439563 188.368382467215 -276.509612276251 293.061630039489 -712.08981102569 149.972023638169 -171.395644715222 188.713316430024 -28.5254750693582 -299.993185248552 -79.859583385978 25.325509879004 -5.90017398377603
55765.746346 -57.7784460894929 17.6635132750386 481.494752 24.17756138 0.281051755701633 -0.0383333186933896 111.013796166185 102.123084171043 -30.769470015333 218.3785734165 -177.955153493548 786.939964026173 -1004.73772643957 120.090709071726 -92.078768212686 205.811315348019 -43.6739089817562 -116.81862679466 -236.37958597641 775.265556467301 -867.316571138996
55765.752388 -239.372600381712 17.8619450842212 -9103.84945 47.92054306 0.28201821849469 -0.0383333186933896 248.812479967802 -419.103078873186 370.485964178135 104.522891537114 -9.7078164419455 461.759042795926 -1441.01336680955 102.75379104062 341.212342854489 -24.2516763440365 133.18040017514 -116.053935055829 -159.380585752813 -207.935105381954 -189.961533511247
55765.755374 -192.347819848197 18.3584697828896 2949.686895 20.71266734 0.28070451170284 5.969731278751 119.1752595655 -652.455970115317 264.635917260527 -51.2284669485003 122.298145561558 259.451235285815 -1579.05789871929 -50.6222425646127 399.533556334926 -63.113234599557 -101.722985253881 97.4733429953317 -261.628797539627 -184.07377079098 -977.545460585451
55765.758441 -310.252900273166 18.3380574487955 479.825505 17.74339493 0.280947581827075 5.969731278751 127.264398455327 -624.32190168395 252.767824028707 159.942895856299 -257.252865558792 -4.6090697540576 -836.139966136468 194.621994684815 272.61988936619 79.199080655967 -118.239309941467 -219.059645195338 -112.401392765644 -415.515138930707 53.5049548030721
55765.761485 -240.239780064852 17.8270358005887 631.149362 15.42753472 0.280951600369533 5.969731278751 71.801042965718 -30.62397019826 19.905323837174 304.360639006802 -459.425738913206 966.005735889428 -1285.03767517625 -20.572641001007 41.894479949646 343.930056986852 -339.60496206364 -151.561662118306 -74.796846520449 401.936528539818 -343.257473746746
55765.764505 -356.349232650609 19.4588945040057 1170.185026 13.8665002 0.281213793057702 5.969731278751 5.969731278751 -70.247382489234 -107.523577642692 413.643843553511 -693.298614106475 1176.87529611147 -1503.09632901127 286.584663098647 -20.433369990736 121.870075367535 225.699591534268 -928.781022085581 432.067928287786 276.87259828316 -809.034939229396
55765.767734 -199.586389132099 17.9496170734493 239.571521 13.98992504 0.281015348933035 5.969731278751 143.729036376024 -29.084017058407 32.714770028396 338.845395213911 -393.542894105193 1166.96779760369 -1700.53085541671 -59.397698615012 158.37066740058 263.562799629386 -64.7346940836683 -406.767460126629 106.169268016916 329.123691076288 -484.568151171696
55765.770871 -176.155866066119 18.0794879008724 1370.457783 30.9801626 0.280781612931278 5.969731278751 -55.2451222389961 -134.268483894005 45.08679502505 -109.752744779184 68.0908874690876 812.665399916336 -1618.6717578287 -11.408463000833 299.97226739167 -340.226518204208 327.991319952606 -288.104766525101 294.786633088814 -188.235350382909 -683.111134585068
55765.773961 -156.615471114257 17.6208637285905 -9403.54742 29.77437244 0.281127709878989 5.969731278751 127.811682013604 -711.988965897617 353.645114305641 -31.660947433733 29.664900106574 229.950210353551 -1589.83380884242 115.018811785913 322.101204674071 -96.272446529436 34.1937986071 -47.236485847124 -43.744644880696 -540.663968160403 -721.976545426024
55765.777155 -137.824632786728 18.9617065420347 -3784.9573 29.28576317 0.281955880437083 2.29630944671101 139.069235778524 -604.816426305519 361.992155680595 84.108444628001 -180.633819093667 210.101700763361 -1198.55435194624 407.540526477259 178.907015114905 64.908344393812 -220.485476517364 22.892753936419 -329.173949445018 -147.38622711481 -351.402743896836
55765.783475 -354.196928848319 18.5862533549161 -50158.5716 73.81461068 0.281369761599572 2.29630944671101 17.757719877268 -180.410080974203 32.606848602362 162.672542232775 -299.671698457556 387.062153640543 -713.165526125416 134.718010157778 29.772353653083 132.975934416181 -225.394844392248 -38.647936707819 61.948144317294 -167.640303658971 -18.050366553551
55765.786426 -423.730163521688 18.4078741609216 1047.973535 25.90785603 0.281343315934229 2.29630944671101 2.29630944671101 -223.494515093016 161.898716031536 -197.819221599949 257.658800262493 572.87703393117 -1531.33477258054 246.387760256209 -8.72069521840402 -137.012969403592 185.241573380048 -132.727623919241 183.829250595352 -236.149057284767 -650.875008082475
55765.789817 -387.598757512733 19.9677345472846 2532.734663 24.66018023 0.281326904436791 2.29630944671101 55.85007444562 -472.018391299143 76.057913718372 -61.137409979306 164.268911334402 698.26464699557 -2031.17327594186 -138.270984732617 342.899089767319 -197.074321595046 49.643618317785 162.566561139621 -360.419293070918 112.242256685761 -1162.8480792884
55765.792919 -141.500367657951 19.3106008575266 -1443.01574 19.36564128 0.281656006472614 2.29630944671101 17.167378374108 -528.52134022496 231.338339149246 -128.056188518479 95.3276064268262 413.619983658563 -1598.77784637655 144.094041588452 159.06869125569 -135.116826430529 167.453485538901 -256.910013299277 -388.450766807668 220.01619571394 -813.913844523038
55765.795974 -108.502693453361 19.4548613063668 -841.17127 13.47465311 0.281518154842487 2.29630944671101 69.971861073753 -557.844070483762 448.300565144246 18.790915958788 -241.106052314237 344.22628359536 -1286.22039107748 85.4114619035902 470.197687602875 -15.698964663353 -238.741623963416 -110.332469478715 -247.027813839276 38.125283764649 -747.097368385198
55765.799169 -353.172562513412 18.7104624120471 2164.008243 23.5085936 0.280358389001142 2.29630944671101 254.60760053349 -364.190113765682 -25.576565107258 323.527352848229 -110.606052959077 1044.05540581282 -2268.35415624816 78.603698284715 139.21952128069 273.091499381569 -184.367380664944 22.323761435578 126.584150860084 -135.471733530349 -1226.97037150613
55765.802201 -333.072689436217 20.0400831334496 2473.083885 23.34080533 0.281513648686102 2.29630944671101 201.845468033308 174.648112879009 20.835549124318 194.974199273348 -2.74676647502804 1160.98546973968 -1628.06232525912 22.934493605094 54.8057187668981 119.190103811621 17.259797424332 89.528383752348 124.673319306321 386.502580270402 -1257.22955617272
55765.805453 -400.372732110505 19.9996549063083 10637.77907 20.79138168 0.281512675239745 2.29630944671101 103.902336756398 -186.614119327775 -158.4799808425 254.844414562432 -164.070530196509 422.116440515316 -898.109232805715 -272.510787340165 227.964681375753 146.349586051098 -83.872372664965 -111.005009521412 597.865805856895 -428.871797252574 -1168.98949337158
55765.808601 -176.13556715718 20.396524705701 3538.702822 24.26607286 0.281020190768809 2.29630944671101 -111.395900292816 142.949474513732 174.218708227949 -17.1315555679036 -305.742896864012 807.510704616364 -853.803824219083 -10.674233931683 289.075481789234 -147.223432805377 -27.862960365665 -280.921712441071 -397.343355535798 1311.7364760396 -1547.79390538392
56576.479591 -226.064756537395 30.9553208379256 3235.774002 2.18240725 0.279182918505298 -0.0913847701151604 108.458133692775 -465.025485387609 287.606366561406 127.900459848651 -227.055745721438 675.910992044771 -1604.0421464146 434.164655161601 302.583405571502 261.762650089688 -743.499970608269 259.990275674152 382.220628407675 -541.082445719685 -1260.71056312256
56576.480725 -358.513338554101 28.9878172398727 -26477.7528 13.59352484 0.279403049592799 -0.0913847701151604 179.140657190911 -470.454064219613 641.500906304666 -97.7959436614674 83.2713924023317 -194.688332856985 -491.565403675575 333.478700047098 384.31104104181 -190.694569918664 282.591986154713 -278.31561087338 67.6298959351809 -278.12801258345 -904.326835343008
56576.482808 -667.100807732465 24.7444598670165 -3809.47209 29.37138174 0.279488169462174 -0.0913847701151604 111.261383043567 -620.898798064849 737.035204092181 1.92834765267301 -280.54568915567 -429.805986454105 -99.11394067649 509.892882800379 244.112781152042 280.017674032862 -592.054365107301 -0.00840256205498235 -1.77705995870201 -456.684532405989 -131.469211679985
56576.483885 -823.729434394667 25.5175554923164 5381.347926 23.30091161 0.279392131914066 -0.0913847701151604 324.368393443692 -909.097891457855 165.965452593153 406.091557019496 -259.454227662413 -278.883454443075 -805.298907778826 67.852026888183 255.413768861229 183.973383085588 1.09891000381299 -30.976187981243 -743.173561882324 59.924250296415 -833.17874661407
56576.484949 -633.084681306591 23.4141524588057 -14520.3115 15.31240439 0.281256802151589 -0.0913847701151604 277.783979791867 -720.651271569573 133.660214210681 620.181180556224 -723.345024612558 593.515607857162 -1600.43421991938 -57.470024878099 450.781660966058 699.378684613361 -806.34905002226 -239.062185678165 674.214522838347 -806.899485820755 -1157.49760007695
56576.485991 -748.559502865107 23.7267753195435 -1991.39856 14.21363662 0.279730257566829 -0.0913847701151604 122.877311801392 -527.200981196819 378.873429007011 464.961676767326 -869.36273104277 533.326792350699 -1076.66780518878 -137.385267370482 586.493057764692 556.184926954024 -845.854639421675 -309.210877779742 438.060066957431 -139.027662153203 -1686.73623925883
56576.487079 -709.333449907312 24.7613064685921 -1714.06786 14.62714443 0.279320756283768 -0.0913847701151604 378.284824075908 -534.656403251758 377.344024827422 402.766399655005 -295.809698662058 338.770893793806 -1166.48866660094 245.363346459754 262.273521322098 233.847397159706 153.577915985088 -417.217561269101 -50.298225677134 95.408379123996 -1450.77529994286
56576.488144 -785.803988374114 23.0762884526051 -3940.87839 15.19445313 0.279756499630041 -0.0913847701151604 389.936899135495 -420.787677818982 670.52254625028 386.041735786454 -434.203865095313 276.264253584977 -807.815719916748 -165.44969439275 1040.50469381949 68.111083267768 -62.3269840712661 -403.566362199674 43.0263947822771 -64.641633386095 -568.430658456189
56576.489208 -923.581780405474 22.5537299953031 18681.56559 13.54596444 0.279712558929352 -0.0913847701151604 472.592707223647 -698.652033735513 146.113116165861 452.179050885451 -61.440203524674 -43.86368106177 -1027.52278454696 -208.57371879819 574.092855716157 171.195909807687 140.763644512111 -161.176077417188 -693.188969455587 283.683410885503 -799.798820646043
56576.493433 -919.889619903369 23.0442765428776 4391.606964 32.84481064 0.279985726748805 -0.0913847701151604 415.595399333336 -1006.3758749991 440.858906933311 9.93231471680508 453.469444740569 -565.458505740458 -1072.07365462397 39.148043241779 464.794161947467 138.640074996805 -256.463979756672 516.60249321609 -554.405190135286 -418.805433457672 -1378.82491184713
56576.494532 -816.414877038825 24.2258618006839 -214.96371 7.046767164 0.279600569554499 -0.0913847701151604 449.462937265176 -625.982164589651 689.970486154143 295.931708799909 -160.567214700013 -185.917042740109 -581.56564353618 -341.32908602843 1041.59356628746 200.985000613932 -191.617637217408 -227.750387539657 93.299307572512 -432.514060298878 -586.894764106262
56576.495597 -617.829309120363 22.7692024653397 -324.40708 9.635993841 0.27888648511095 -0.0913847701151604 292.334718250638 -414.205238905572 276.466422631182 310.799126485951 -211.087837595404 467.364547610333 -1281.9920561996 -141.618205201104 287.591458028707 299.562201756052 -71.988511023094 -201.350289284595 791.14698373417 -793.951074970889 -1479.21296866338
56576.49665 -796.325675201262 22.2129204105758 -2395.31138 3.24185157 0.2786983293102 -0.0913847701151604 278.227599566571 -675.027646826276 638.332083913238 278.707770370372 -419.45103907832 559.331138761231 -1725.38137388857 285.524375343997 470.334362178462 340.773472010499 -220.356191487422 -586.821644368462 365.821140317869 -260.822934294902 -1544.69235169041
56576.499856 -691.431629864818 22.0211465815005 4017.323074 26.26208408 0.277580878080931 -0.0913847701151604 306.671788856395 -934.026362824298 417.18749597671 408.311372503118 -457.834744442351 385.812548445374 -1830.25840484055 -120.826393485716 569.679643651242 373.471131607838 -341.519875471337 -267.630904615247 198.18588821764 -546.843506296853 -1583.13080139126
56576.501997 -689.002366648799 22.0681723497033 2205.478823 22.72391296 0.277239381548226 -0.0913847701151604 312.355587424418 -766.219747223562 73.9795863972701 596.832067173166 -574.484449674058 640.74395191569 -1828.15955175344 -438.371096253661 426.487300012009 732.617528217868 -775.179967309527 -12.822669527719 526.602485703628 -618.882966104524 -2061.4397842758
56576.503038 -798.95827084264 21.6830623918011 11.296297 20.48754169 0.277489344106553 -0.0913847701151604 128.76389593141 -921.860842628272 111.168019252266 503.770715029736 -772.670661558257 316.456374506077 -1426.594225218 -390.403868451088 524.474898846684 580.019870966943 -852.663681889904 -133.353624556545 349.542400228247 -479.591115753572 -2073.85471587824
56576.504115 -537.843367337161 22.1964034213015 -1436.2871 18.28598154 0.278275545698156 -0.0913847701151604 84.317689160459 -512.681415671086 189.04168410679 568.359066038759 -1007.05434982594 396.201994492981 -738.841677395205 208.013644096554 38.320087553093 870.678636657076 -1278.27692557436 118.900745197735 576.453729367138 -524.408974798972 -1287.05722300136
56576.505168 -610.371319755324 22.2481209188692 -613.84414 16.77375728 0.278131182862211 -1.3569654505389 335.276718423356 -875.751499578805 596.252184683691 373.578925036375 -461.623142007087 178.318241959637 -1345.56691455601 568.043069012238 209.264695067879 591.619559940676 -706.759325731127 -6.42559595615199 -358.565763738699 186.548744561024 -1862.90555429488
56576.506244 -686.496382560465 23.0043945385307 -2032.56291 16.29864005 0.277566090872656 -1.3569654505389 255.475526466807 -1107.43302859437 526.189732560407 463.308868804368 -715.466852966527 -352.716626309743 -683.011522663514 355.572138531411 482.124918633842 275.034132009991 -196.674739208925 -549.6628342775 -595.416242809298 405.490508134013 -1989.32701924445
56576.507286 -587.885117178202 22.6154653859568 -613.47603 15.99403253 0.277574256796918 -1.3569654505389 169.85878394628 -734.134667804709 438.395363406859 474.675827018542 -836.495610970947 190.295083743074 -897.851838967316 108.554046570847 592.323895541188 487.343428897351 -770.029829632873 -301.305603291607 253.145507054016 -373.435559306136 -999.796290389328
56576.508362 -562.811427903116 23.0862834910116 -6255.96908 16.89651105 0.2791400734856 -1.3569654505389 189.01405429877 -941.248783071395 230.325875269334 402.57650397581 -539.868850369689 -203.996634615544 -798.34915189546 493.550970818769 108.538483385654 514.541457708271 -490.83153896402 -391.480104580082 -758.456250448605 407.516993520158 -633.358878410398
56576.509427 -581.965837251925 22.0600366843687 -4699.88778 18.92853254 0.278235401163888 -1.3569654505389 255.264351588848 -917.065203725871 436.507191643319 204.17226047286 -186.87299600259 73.3509508119756 -1478.86723034885 -512.590590724563 822.701421093335 35.1580313497255 -162.891783627567 31.0412077582633 -625.973381275362 239.699786442458 -1942.05967365679
56576.511568 -526.54350571665 21.6635639223544 -1236.6589 8.96283371 0.278622913261933 -1.3569654505389 384.47344670683 -1029.47330542368 328.093103631512 197.659475455284 130.146386846063 -98.601714479106 -1599.5986655569 97.135044554841 620.530497528439 84.3246980052966 -82.8056604416906 24.7870726862136 -296.448912066566 -457.884355164988 -1311.95335549548
56576.512633 -462.428185515184 23.4168087114656 265.122656 6.574667838 0.279161476021834 -1.3569654505389 402.074137373104 -568.641598460238 449.287223698214 277.048526462267 -59.0367770391741 55.8740108227839 -946.59041396722 -114.152824022358 753.111457653187 202.942507947777 -134.275796828278 -197.596627149688 244.670345281923 -477.845933154009 -925.055563368852
56576.513686 -726.388571901867 23.7352210767747 476.34928 8.339407183 0.279548080246351 -1.3569654505389 308.381972503003 -1054.85906531542 121.427738563102 214.71919526407 91.9750949378731 -112.685403879891 -1584.01827656725 -27.835633669647 293.483201675969 64.530401834601 339.516192512935 -369.035831745605 -546.809783282505 93.0672793635711 -1889.06692382846
56576.514774 -529.287986924296 24.6783294669549 -2111.92681 10.78357667 0.279398420399423 -1.3569654505389 314.564294463962 -887.272687716599 653.31505814714 -91.9361986133018 317.907250913147 431.14460274945 -2364.97948485833 259.267363403933 730.270320902857 -16.108908212637 -430.053614701932 481.375585434309 -251.205809305673 -222.263051804048 -2455.36168607095
56576.515827 -748.859879534872 23.0447005713547 1546.51372 12.10099989 0.279241430474594 -1.3569654505389 388.852016994289 -771.868040199691 855.43007853231 -88.282093609662 315.816938505476 -609.460992280432 -488.013473704592 -18.362929907375 802.661532982574 -110.984501836155 96.030157286641 30.599101854828 -541.924365600783 -49.516280045367 -932.126996860338
56576.516892 -671.268190144398 22.8531409897495 386.541798 14.10215199 0.278668876982574 -1.3569654505389 320.929812515802 -312.20447562367 324.518065236209 191.490901513404 25.015474505765 334.268409561022 -1057.00349189363 -342.249838672918 689.409763516367 75.782039146124 10.245016626282 -141.681965400341 158.622934691281 59.666518776433 -1824.63939552704
56576.517933 -814.990228593205 22.6261811197066 -11314.7062 12.58351489 0.277097098771299 -1.3569654505389 280.156050696599 -288.774525831345 996.845926981419 -152.649193692398 143.274648243523 417.480752526383 -1231.439181571 712.685722021601 543.22060166453 -109.761874626214 36.135633841426 -218.467626495302 307.584542540187 -183.292207991689 -1242.52646628933
56576.521174 -914.074818025469 24.2334110123171 -3129.28898 8.850003772 0.277670193958683 -1.3569654505389 271.443839968895 -670.10290410805 639.51168742286 -351.717935777499 719.472597460266 -502.705029377283 -781.438093535944 158.427767040659 425.26664202576 -95.167620150811 -37.870125619591 337.704034885298 -422.699228213101 -240.497656488419 -926.535587260915
56576.526451 -707.022519174415 24.1422514026006 -148.32094 6.603732666 0.27732826533389 -1.3569654505389 195.630072477895 -529.613890305776 510.422540429177 267.876121154438 -471.948504768524 21.147027497707 -526.707779865558 -305.835766796229 829.221086364407 -19.004670983081 -85.821924075703 -269.646040746986 360.344414891492 -617.783518447322 -633.045587139147
56576.52858 -309.369133122924 24.2190800847439 -3515.37779 8.594601995 0.27777686313679 -1.3569654505389 354.247161330934 -247.478474096277 634.241355650332 383.477453163528 -465.898043502869 794.216607582848 -1329.26333760801 453.258101934201 437.113486413527 132.704673657524 -136.80881343793 -46.483758318118 -310.31445182094 425.917390946178 -973.842793960823
56576.52968 -665.871579826897 24.3604870072356 6114.670648 12.12888255 0.277685293012982 -1.3569654505389 611.814072580714 -1100.96681465264 295.01090046828 610.332732920584 -191.786038051022 -247.016825243826 -1210.08817215687 65.351407770547 437.092178196415 291.736574527189 32.7333911710661 126.132497181402 -30.252734921814 -992.999875000506 -1118.49287639148
56576.530745 -799.17563501365 24.7494516059416 69048.85124 46.59868149 0.276741395633301 -1.3569654505389 42.543912437999 -784.615920595755 473.427623474309 157.71713199027 -508.603330742238 -221.214660727308 -532.55163529263 520.495715013874 221.412066083177 89.0988023025583 -284.024895735711 -200.987002341942 368.709199935053 -641.093113873098 -1511.57117082497
56773.808885 -149.217063607597 40.9812772051974 -1030.19999 13.50945935 0.279024495509592 -1.31206475404265 17.6313998407807 -178.413482719585 -158.176292547059 207.740386173289 -247.278577744587 1757.84436012702 -2394.51161700137 -202.598973701832 -221.880371227602 354.746642627402 218.668351733777 -861.905330470621 377.037042732456 -845.930249557191 3537.50357166469
56773.810436 -124.775679919905 38.2738081147339 -3892.24672 15.19957093 0.277258517927591 -1.31206475404265 -97.1191616772477 18.912221670235 182.90732746656 51.7384272294315 -389.693486042014 2001.69688730474 -2385.8604512777 249.551421631031 -207.749678680294 -147.238723175545 821.15235968369 -1215.1945246697 373.389396890895 -620.628393630334 3625.09985214823
56773.8112 74.8236447346228 40.4441855810723 975.868225 10.84484703 0.280934325297168 -1.31206475404265 -406.450384560136 4.12960002130232 310.256881782102 -397.534543958538 -211.757066607872 2659.00109008388 -3343.29968286148 -259.570064066737 583.635705175383 -520.439035777104 176.040091690502 -651.351221311399 1514.23820926226 -2113.05028641696 3806.65879358147
56773.811964 41.2637998208382 43.5968511607496 -2656.67608 19.86145407 0.280359223136642 -1.31206475404265 -461.535423994576 115.485085432007 -395.61954077977 -462.090706903161 249.440103255312 1771.40977823933 -2302.89568079531 -369.949263251067 -242.727217292111 -391.649958731496 933.904403772344 -1320.37177165018 473.555130966434 -421.492345706613 3061.07092372741
56773.812728 -55.8054148851075 43.594301236657 -364.9299 19.76158035 0.275169229602394 -1.31206475404265 -459.00410676133 -243.653949911771 -842.658806216291 -51.781084844093 -201.600542423356 1557.42513222516 -2212.79787739055 -341.502636930889 -122.962979692354 -355.938730824779 637.677171935795 -1045.43910756942 -51.221268811614 -317.957999520457 2876.93701024934
56773.814256 7.14969058532002 40.3245081163829 398.537892 21.78040691 0.277292968893107 -1.31206475404265 -460.38991129325 -5.7739118909667 -83.871075624756 -326.585780467918 -190.973770944171 1596.93059501102 -2002.59816661294 141.750713829272 -194.334277988893 122.465927916507 -875.892000540071 244.231436334016 1359.89296835218 -2193.31239615237 3928.90085565231
56773.81502 -147.998928376705 40.5994719198029 -65590.9833 24.01934892 0.278853680106566 -1.31206475404265 -254.858849388908 -319.803017560408 -476.386580664341 429.51582917616 -947.959892020927 1276.44516778486 -1523.64961886895 404.528166475861 -545.866249564146 355.087302745038 67.997208183374 -1197.03841013842 924.130834272271 -1428.93032660249 4300.90472602929
56773.816559 -133.895614716256 48.7745472560922 -530.41899 3.380505352 0.28146278131076 -5.3195242714369 -517.57620009218 -427.767500618149 133.430575852883 -257.522812491073 -563.004942863676 2163.78273936354 -3001.58266176749 428.207822132142 -521.104305319324 182.851237816271 -404.178467394723 -628.954601065532 1633.32581161505 -2424.32224186505 3648.86725619492
56773.817346 24.344742183999 43.5330917757951 -3964.68955 15.07333162 0.279079048103183 -5.3195242714369 -133.585346882353 -31.0395229967455 20.141355362443 149.654787759973 -533.453119432731 2137.972003868 -2527.2791479358 -252.696929043477 -11.624871690071 520.384882359047 -749.422246152709 -186.589262249385 149.01481215564 -604.157589801131 3733.86452551861
56773.818874 -9.48795062231648 44.2242652793339 6270.863908 47.08193967 0.274904131525068 -5.3195242714369 -389.416487285863 267.346307477619 -227.92083049963 -163.017017928142 -270.31094927603 2263.8459107869 -2413.11880362798 18.976063413316 -532.259473943342 -5.37380494302201 380.842197808006 -965.210553982247 932.633792075136 -1082.91623925588 4230.46995154531
56773.819661 -95.9310618698774 41.924232932987 -4095.02179 5.427445488 0.280262708717119 -5.3195242714369 226.62165022408 -203.837834670137 -50.116304220771 250.609498507606 -11.4450615380838 1419.63588257038 -2117.7449334567 27.7685829422037 -247.399254660093 176.19516031914 646.387044032076 -704.829397876597 -561.737608028208 -174.282794766169 4055.01910329651
56773.820425 -42.0777386326177 33.5677919612622 -3068.50653 4.999019102 0.279461980419278 -5.3195242714369 -27.1607710275176 -252.173282101658 -89.3518963792488 68.0535919509968 -117.231114187948 1571.69781339633 -2365.96237860067 170.46634842332 -325.376079361866 263.601690662269 -222.424813788373 -9.3456766763153 -621.699488145909 -289.258466343966 3568.0200833005
56773.822694 -201.986224681642 38.2460739884884 -128.9374 1.10925664 0.278049132417584 -5.3195242714369 -5.3195242714369 -207.520771519864 -309.15882792171 361.14697626598 -468.157555668914 1820.44278639945 -2349.71924656409 -440.994829770441 -131.262824883723 43.78695857823 764.738289193122 -1059.03878818457 -353.099062066582 -59.4147589519839 3469.41893822498
