Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53695.770797 -0.155771970042187 0.42518393194911 -40.20215 6.79596632 0.16210711314935 0.980880851071448 1.49697732076139 2.12544626514303 -0.09997867875954 1.20681252161849 0.701692953784624 3.01513205450245 -3.06178127989361 3.26150592641234 -1.62473522026106 1.21828209957377 0.451157617898024 1.20507414163807 2.39120064406523 -2.18109104066835 -1.16345519386668
53696.733489 1.3513343112469 0.448287034235271 -39.31883 6.797345334 0.160660927353901 0.887743119735166 0.52813771971331 -1.56989150759042 1.0983066179819 -0.874761929249379 2.33410246219807 -3.25670941105899 1.03355990353682 2.74274418871961 -1.00927869267485 0.2494116539017 0.42579360670447 0.44458552988042 -2.13918610206968 -1.64406792625641 5.0375985456953
53696.737529 0.614144123817133 0.445055173530204 -40.93653 6.794910087 0.159672190102765 -0.100626262949166 -0.100626262949166 -0.970524631452129 1.27214753679799 -0.974870733435397 1.09446430027978 -0.369248761544106 -2.84541967889128 -3.41101399216589 3.00029313329211 -1.15240286034145 1.07127140381518 -1.90905473244093 0.881485856057594 -1.84505059569449 0.244592313102308
53696.741175 0.337241291383939 0.42258665291829 -40.35552 6.795649327 0.160483980505337 0.824915282013327 0.824915282013327 -0.613066864337903 -1.30359124957138 0.752779101539615 0.998776155306435 1.01538049381165 -5.21018261896712 1.8389777439388 -1.94721133538423 1.37779592237244 0.244169110480132 -0.133116413157806 1.63124978358605 -4.5272897953818 0.37056708511772
53696.745087 -0.328012953453869 0.399746542702466 -39.55905 6.798065873 0.160657723572165 1.90281121475356 1.90281121475356 1.58877419485402 1.73285284356422 0.832867767699474 1.24699179129409 1.9639691270424 -2.51362842543012 2.1557756375402 -0.72693432326598 1.5999589578264 1.35094214071214 -1.60633502236114 3.45896714808053 -2.38617885314613 -0.236090590695717
53696.748906 -1.0600181131331 0.419206846510092 -40.3511 6.798365857 0.161080812248011 0.432647886759471 0.432647886759471 0.375711365940094 1.92027991741013 -1.12593304544769 2.18532566929386 -0.57177676348318 -0.571924910190974 5.35931407195851 -1.87979380297619 0.21927616166485 0.455868155185961 0.304705539228713 -0.101456442446333 -0.33888333006428 1.35399759135718
53696.752738 0.439929231861768 0.425301650267681 -40.67967 6.797266223 0.160925476087249 -0.817920844742916 -0.817920844742916 -0.696419203051893 2.56082947719852 -1.69935290585496 0.309745149269338 0.592022189366369 -3.5008688512871 0.758089112494601 -0.0396657032488801 -0.96682067456966 1.24690323543977 -2.4146835609695 2.37042399624742 -4.51962930072509 2.60246058251335
53696.756511 -0.355183155376973 0.445759396435961 -38.75947 6.797173345 0.160519799041378 1.88398365551626 1.88398365551626 0.072221461450956 0.85735158658111 1.94332211988138 -0.663116559485202 1.62353318267807 -2.86054595899125 -0.096567075762967 -1.25882264075623 3.14197696235517 -1.30895313223709 0.486800140598714 0.912077446300839 -2.2619712810824 2.70158061731996
53696.760388 0.167244030429955 0.470253167012853 -39.78191 6.795907555 0.15939184130197 -1.29775506784868 -1.29775506784868 0.546558654596848 -0.457684611713407 -1.35695262675233 0.404218687547967 -0.957831756343344 3.02272856080014 -1.70019746652628 0.848398101014188 -0.894918537867501 -0.676084569233576 -0.562630147625933 -0.23853789954465 1.83729295411092 2.63308065106061
53696.764266 1.455819728909 0.461726787338649 -39.09331 6.794871515 0.159325166089141 0.814229975172303 1.21424258109894 0.2096092434798 0.317546190522249 0.670249267228753 0.97878798806285 0.30126829399891 -1.46948064462856 2.04715290251157 -1.52729245128232 1.85724724112918 0.23772355504254 -1.1840601346026 1.65680014140456 -3.29414792482483 5.40443542085414
53697.767584 1.48395947406769 0.716829774387482 -42.44624 6.797122041 0.159082572723245 1.67312447127436 0.81803554468112 -1.07300676918448 -1.22667910387378 -0.482534278345534 3.429635687694 -1.01434366788959 -4.31684156614397 17.5222552836751 -5.89353607160988 -1.96086182343217 5.91689371378428 -1.00841524348469 -0.62777926168969 -0.93942532167348 -7.83455718103581
53697.771288 2.41710371011137 0.714175018696266 -42.1173 6.798424043 0.156769923445389 1.73901262662958 1.73901262662958 -2.07142277187871 2.69680104074221 1.29854915550559 -0.59844831020612 -0.14346009818375 -3.74104151840308 -0.920794766234781 5.59679950826535 0.01226976568827 -2.40129273295453 2.72513644020147 -2.70218765503994 0.000799527134200062 -1.9100756203648
53697.775339 1.71911411455924 0.827450975257069 -41.1813 6.799677121 0.159559856115795 -1.7805130610811 -1.7805130610811 2.9538261208652 -2.91426681469993 -2.62844619088159 3.37697997833373 -3.37390977779363 10.6830441793053 -3.52932867379843 -1.92668828507725 -3.29778714127427 4.06006457921827 0.82768792870422 -1.73561915327348 2.6734611254113 5.81496756129095
53697.779274 2.31355226758622 0.777728711623809 -41.08672 6.800046348 0.157877065172405 1.43887408775513 1.43887408775513 -2.04387806631508 3.83909381583376 -0.81326929430874 2.52393379759982 -0.72665651026184 -6.08727061758992 -1.9566019133625 4.07664859243052 -2.46505173164355 4.27684298273732 -1.19950658556139 0.70030610921953 -9.36392584316431 7.56176595401459
53697.782897 1.68910152838675 0.730447404531789 -40.1934 6.7946941 0.155762161060045 -2.7625974641936 -2.7625974641936 -0.499097626207616 -3.49492622744056 -2.38831001222315 1.18216811977474 1.80541273212534 -6.72856880754393 3.34604349819183 -2.27574665366448 -1.84845218284033 -1.86406380625139 2.90396458432476 0.0371812267338103 -4.54791213847103 2.89749825167383
53697.786971 1.81738924694731 0.733717540182644 -40.07001 6.801115789 0.160813209728535 -0.67254054388851 -0.67254054388851 1.95630791411362 4.98501185325905 -1.93668680374209 -0.16202928398595 1.87723698409471 0.37836511514404 5.12520600107449 -3.02328457794021 0.95836779091383 -2.63774265171703 2.583146652394 2.33789677604229 -7.27560034226535 13.7710106567504
53697.79064 2.73234133842966 0.816643298133866 -36.98572 6.795601672 0.155047278822077 -0.20575433545918 -0.20575433545918 1.34875589916799 -5.08608127283674 -0.688885050587478 3.77865516650417 1.06947332263196 -3.78819520682059 -0.97932684160799 -4.81525702281505 -0.13287487976555 2.27843012526731 2.5642639851917 -0.23975215555941 -4.17679020248463 6.08187149199228
53697.794414 2.76075672570976 0.888466480731782 -43.59383 6.798477954 0.153380272597818 -3.83806877807156 -3.83806877807156 3.12677192516028 0.907407754575741 -3.50054066203864 -1.20107539668847 5.51276721785815 -4.01483985723866 -9.75722451481096 5.71899903204984 -6.73012641727529 3.72242409655419 -2.7895568649296 3.7312033174103 -0.40826407677264 0.825398926298
53697.798256 3.94872707956916 0.915108738759583 -38.61759 6.80448442 0.1574457649491 0.709114952743056 -3.06936104855323 2.77068499931205 -1.5038749869013 -3.35594923216745 1.41317061510539 2.52576520596546 -1.11913088648416 8.83663556987447 -7.90154279817779 -0.74961501154197 -2.12623864614732 5.10290586884591 0.40869673830567 -4.54189894552784 10.260291978433
53698.757974 0.923036416137536 0.627707986157954 -40.80316 6.800204039 0.157302565083052 1.69350715471118 -0.760830403694844 -2.06664342217225 5.31975642223742 -2.14773140788857 -0.187644152492648 -0.854858808991954 -2.60384441637631 1.37140858465551 2.71565976783641 -1.387361647392 -1.28654673171518 0.05876385855317 -0.891760574364661 -2.55076470610575 3.21007500674527
53698.7617 1.7799119830893 0.511961499054653 -38.97096 6.800260145 0.160509469642874 0.78587089823383 0.78587089823383 -0.40120373657549 0.723640279718687 1.26767173506034 -1.45900085933561 2.99204120202478 -6.20199841618004 -2.3581014486462 -0.355350050340032 1.70852347467918 0.52839217803241 -2.64118029205649 2.57998005845627 -0.90972526439287 -4.51105334091068
53698.765543 0.982176943963208 0.559860118444366 -42.55647 6.800245508 0.157629516676864 -2.03871254052474 -2.03871254052474 2.56716545518506 5.66693371188297 -3.87837625319152 0.503122371432317 2.0492042084685 0.58868917901042 2.93173356531589 1.04651427390129 -3.35494546267354 1.14128195606129 -0.816824177342356 1.70884201524817 3.10796578254623 -3.32675432479259
53698.769351 0.351492053239485 0.610893006934355 -40.78549 6.798556327 0.158209119700028 0.758427229387553 0.758427229387553 0.435348646417288 3.34058753445011 -0.301795287634529 0.266298543558573 1.663878610727 -3.20933120198763 6.48786929449775 -1.66689459989459 0.327116810109517 1.36568439096129 -1.49713305378531 2.30143305939297 -4.10884880512499 4.31633822348668
53698.773263 0.315315289621095 0.564343125209941 -40.774 6.797205603 0.15892195577362 1.91661799508211 1.91661799508211 -1.02214491978952 -2.09483949521221 1.8742891060949 1.34235582202081 -0.71803745787908 -2.36085423941051 -3.0196761937043 -3.74987310634193 3.92716854023916 -1.16179079412792 2.70631574901839 -2.18977681141616 -0.839067872861234 0.760789145399222
53698.777199 0.0658314739421413 0.558032183258163 -39.00493 6.796774468 0.159060134866489 0.0703397174327373 0.0703397174327373 0.884435166870363 -2.17586791697974 0.828873691578588 -0.329179446569559 1.27794932937916 -0.514674768318636 -0.486069801627638 -1.61680386500341 0.789952215451812 -0.64634748814355 1.65025486169018 -0.772511999336986 3.06076497083188 -4.55538863140017
53698.780787 0.00691271843946973 0.575004862238394 -40.34249 6.800365636 0.158994608443097 0.272585867865764 0.272585867865764 -0.489225892361618 4.90237257063857 -1.19999004815069 0.207183436132258 -0.2993034879677 -0.705281193231726 -2.76999857772428 5.28127438814792 -2.42872443126764 0.856119100581328 0.346359783755688 -1.87580335765592 1.31659154408666 0.623387204574592
53698.784722 -0.144267029336965 0.583791202141098 -39.06635 6.80068177 0.160481181759672 -1.83926081358921 -1.83926081358921 1.71342958431475 1.55833900147793 -1.4223851234672 -1.76154931678627 2.34155320632887 0.682590396932908 8.08163198001178 -2.98877653174687 -0.447874467111711 -3.03216129576988 2.7868245559762 0.798105122844114 -2.42553545865519 7.23138743340658
53698.788599 0.588921994751426 0.58729219207114 -41.83684 6.800780254 0.158851883293803 0.451540167802693 -0.314160997249596 -1.68028705924502 -2.62579140752569 0.057164068399774 0.76331436037947 -1.09749202528414 -2.27608677917616 5.83782888904856 -6.6307603676164 3.06483366581348 -2.93352519518667 2.49729284922082 -2.61268312498648 1.94819773007444 -3.83886970979448
53699.757078 1.2277024465564 0.437563649653832 -41.14101 6.798752527 0.159872095810604 1.53688105912021 0.65496143353112 -1.02024136018737 1.76482791271171 -0.1721482689805 0.69135312670032 -0.54846200440593 -2.02745757313332 5.10837877312533 -3.0185614776491 0.760127459399589 0.56004755077815 0.98427592524092 -2.23598796726546 -0.152439627538642 1.98510445626148
53699.760944 0.503631084139921 0.473968129206578 -41.45347 6.799091865 0.159969787254277 0.199265426009979 0.199265426009979 -0.547933471115169 -0.489700532135842 0.935887092342906 -1.28200538907869 1.38026723423034 -2.93599636645336 -1.42224622882895 0.374917486048282 1.72331672074061 -2.84873853917775 0.755754066789621 1.05682597951544 -3.31742385497963 3.68800740536697
53699.764775 1.20084893000499 0.456406256540432 -42.85034 6.797022768 0.159187388916594 0.0919014955392898 0.0919014955392898 -1.55620931325099 -0.52661285106883 -0.1067322765893 0.74922284299474 0.71419001284967 -6.39126309625003 1.34579615870856 -1.43221053741352 0.456254834815395 -0.0362163713610799 0.4698800595432 1.54193555891675 -8.68869863816963 5.67272240031507
53699.768607 1.46938984383993 0.444967597536103 -40.05162 6.797407037 0.160694950614681 -0.09815336073337 -0.09815336073337 -3.31775449486333 -3.44902803688438 0.37758425382426 1.09087378847639 -1.61865696224161 -5.47805631753589 -3.00474582726682 -1.40994040842471 0.653710514065368 1.18208696156104 -1.48957300948456 -0.621251668919102 -2.89421485666008 -3.41173509647658
53699.772449 0.932804156564304 0.446366119570026 -41.1286 6.797448771 0.160470067968125 2.4856063696127 2.4856063696127 -3.58195013023508 -1.39017834045756 2.71208370519942 0.36829799238597 -2.03617907068579 -4.11668927271175 -3.78486081816543 -1.25444903966262 4.19384775428642 -2.75304905606058 3.70969577764327 -4.17488878914636 -1.98629789163285 0.28050985970071
53699.776246 1.24514619976038 0.451495974544504 -40.5734 6.797556706 0.159742100616289 1.48403456358338 1.48403456358338 -0.72675443055532 4.48096636899911 -0.0804444106789999 0.6261076089584 -0.81239881434974 -0.596319212436464 2.18654164715718 1.87096513283501 1.19673130062916 -1.95769098596026 1.0868103189551 -1.20423478125142 0.843681318955376 0.23940424157699
53699.780077 1.72007723163931 0.457527459326004 -42.61895 6.797873125 0.159957701908961 0.26923121401392 0.26923121401392 0.55018176514724 3.64298804684238 -0.89769624855848 0.29470171663878 1.74531891953114 -3.21165536791788 4.27738420176756 0.95662883016636 0.07030710361582 -2.88947182226854 3.3603323845171 0.84008230443354 -4.43750634494864 3.91333798911631
53699.78392 0.363817520984843 0.462341834602856 -40.33294 6.796088851 0.159996939244598 0.407081915541993 0.407081915541993 1.07466461190765 -0.927965611663435 0.267970498059933 0.873751335467716 2.01617156682378 -3.38921958200459 3.15095508009379 -2.17347381296519 0.450753448960545 1.36799045097493 -0.923165522651431 2.54767184487497 -1.65506281462749 -2.7511457844084
53699.787809 1.12801389338633 0.45883389657465 -41.88374 6.797548982 0.160254510135963 0.886054071344059 -0.38452761961193 -0.309049262122581 -1.69564221931741 0.158960471170176 -0.118927804461158 2.07264208087474 -5.48231904534085 0.52666470019194 -2.98642176881384 1.85554817214853 -3.22044738938114 3.58515276477705 -0.150473810209 -1.38319845164944 -3.96603807923086
53700.788244 -1.09402964055246 0.447833352069087 -41.54883 6.796783783 0.160311600282508 1.41810605606642 -1.18845558014035 -0.33859354631628 -0.322327215854211 -2.67502446518327 3.45204851037593 -1.86050147653546 -0.84167031570315 -2.62511294135496 -0.464903312290754 -1.89637378942305 0.93048795481207 2.55341994979134 -3.1446547755606 2.64840529012891 -4.186603230382
53700.791914 -1.10785164247253 0.412431733165764 -41.11822 6.795471352 0.160468397182982 0.0273598948085501 0.0273598948085501 2.76512171890002 -0.739408697197997 -1.3250938564021 3.42248495201641 0.891928428965442 0.0338696531035401 -1.12892276965493 2.14405932738552 -2.19208460730857 0.0831433754619604 4.78339740044892 -1.51649669125909 2.20907722560615 -1.85831214649122
53700.795791 -0.537660076254147 0.461980499463288 -40.95061 6.796287551 0.159282001725298 0.549194123968064 0.549194123968064 -1.70544812727629 0.262115256604954 0.449930402329182 0.0525845602658665 -0.46781199964343 -3.01066947900518 -2.44840998817704 2.45940556631889 1.20923185552869 -4.29735175786259 3.95866484012005 -2.50591728228053 -0.12250491571744 -1.47302461549178
53700.799622 -0.601805254667324 0.457687891744454 -40.5177 6.795655356 0.159768161642323 -0.547696551177128 -0.547696551177128 0.432820080593743 2.89105297436904 -1.85328853041351 1.06820881793468 0.112147512663889 -0.615676758612303 1.14389726239472 -0.986867157448316 -0.128754390512035 -1.10249968266795 1.93804784756307 -1.15597391053712 2.24158215541707 -2.7789646706803
53700.803465 1.05060695515877 0.473751569110973 -41.7749 6.79608487 0.160510909517992 -1.66295781657419 -1.66295781657419 0.754237778325531 0.10567171515098 -2.29800089494936 1.303185503912 0.24587122720763 -0.449513091020239 1.20155450759437 -2.43205158922666 -1.86596873970295 0.098360334030794 3.90281138231061 -2.53712776303774 2.85618501779756 -5.53437141102279
53700.807365 -0.560894535733748 0.448104564863846 -40.94716 6.796722321 0.160089083090989 -1.59539038335927 -1.59539038335927 -0.33278064075417 1.01224463225705 -3.13654610463462 2.69978009595255 -2.77953770726615 2.36182077623373 -0.904508743936172 -0.011691955852434 -3.13005979862899 2.33741016466158 0.917386236442598 -3.78367122284504 4.25557100152273 -1.85741441090377
53700.811185 -1.4519675806148 0.423460505595613 -40.6791 6.795439652 0.160312441182124 0.88418085087137 0.88418085087137 0.243386723702906 0.62637764665282 0.00543881404170987 1.53156460177493 -1.27393604044598 1.61792498439014 -1.00162468083096 2.47679468218047 -1.38974568813563 1.87328279507435 0.517327887809253 -2.38560692163906 4.35125693619031 -4.05227743842111
53700.815051 -0.821444144469987 0.416325059962375 -40.08896 6.794603091 0.159637680465769 0.629500487619294 0.629500487619294 0.625277711504737 1.49807538728592 -0.32034895218361 1.15946910920432 -0.264640429126188 0.612361770151032 -3.11676810229789 0.63227780145612 0.424262412245138 -0.120698863661148 1.45556199043389 -1.19178306649629 2.14904030980459 -1.59549286374383
53700.818905 -0.647318008633827 0.433784536829774 -40.50441 6.793225429 0.160700694718212 0.258157798918905 -0.170264759312573 -0.406524594709611 1.82470971579402 -1.70612721911671 2.21311394396798 0.0292477868375041 -3.90250114998263 -1.40518169674837 2.36059668094772 -1.40260166823369 -0.479677187024121 2.19446967834926 -0.682426967079133 -1.87616311972571 -0.87080910997127
53721.767933 -0.620221441704923 0.397080003058732 -42.09031 6.797606028 0.161460020089264 1.85483464963348 0.417509555475738 2.05518450634262 -2.762062077121 0.94207987591194 0.583343652601614 2.91234057574179 -2.83469991735809 0.493461000910753 -0.903865528291493 0.34432344375303 0.428543745332262 0.598592832954332 2.01563638851351 -3.29973633061569 6.19615630677478
53721.771729 -1.28117196876005 0.390594744188508 -40.84719 6.794497015 0.161820462673316 -0.11843245492001 -0.11843245492001 2.02011182827126 -3.29839353542253 -0.30773280038246 2.49110347393372 0.479482332299649 0.433346061909457 -6.14699206645226 0.17820285748481 -0.70853013776301 1.19819907650539 2.24580929076616 -0.393271505466892 -1.04620739130618 4.60251573628216
53721.775595 -1.66696976413155 0.398667418566031 -39.90167 6.7958733 0.162153001656793 0.10772331000819 0.10772331000819 1.86357440605771 1.46179224047759 -0.16492889013598 -0.32671785296523 2.24679347888425 -0.500891898086208 0.46382428621751 1.23195400339201 -0.95510307833674 0.47690037859193 0.50815858058107 1.84102391169778 -1.74457915236563 1.950396402407
53721.779473 -1.07213138291037 0.39313860602625 -39.55961 6.796666682 0.1625958646951 0.42334207344077 0.42334207344077 2.84017175868024 0.74034189566453 -0.33000301181256 1.18453979940822 2.44977185841813 -0.60765140345942 1.30542328690782 -0.70241539405382 -0.34200941280082 0.86972741275216 1.41120088087709 2.02063997479631 -0.75840192915302 -0.882698035147841
53721.783257 -1.0381464295858 0.39872857874513 -39.63609 6.795150707 0.16066332690813 -0.36874662522452 -0.36874662522452 3.70387279080857 1.08978545556516 -0.71977278193636 0.08407916434924 5.74243123740555 -5.00795154372365 -0.961539303172761 0.88376172514917 -0.55960740268158 -0.91631654097435 1.62571243101209 4.81157837961629 -2.12662263737174 -4.48304665514442
53721.787089 0.103094385139494 0.394942072163218 -41.18108 6.795101845 0.161255893046907 -0.827186087889641 -0.827186087889641 1.74136168254214 0.017226185011858 -0.775444298982839 -0.124981998046796 4.47097721362697 -6.35300759295044 0.229801199478924 0.14319605868367 -0.707309798427842 -1.04336903768275 1.46023223871049 4.2394444234867 -5.70099891459873 -1.09249629506332
53721.790954 0.0797009285519946 0.396676997584598 -40.92008 6.796044971 0.160575634202174 0.090723325539862 0.090723325539862 -0.957625628073503 -1.03337237748652 0.434308930689225 -0.094187382300059 -1.22598203256421 0.778132785079266 -1.54426204805742 -0.259238336299655 0.326834105747432 -0.379843248545234 1.14759156043437 -2.16458909494452 0.873969165993077 0.509444404303218
53721.794774 -0.64338621916784 0.3814054165196 -39.69592 6.795904352 0.161004557469408 -0.655340741705709 -0.655340741705709 1.13917752308733 -3.45323121604556 -0.39819153196053 1.60384204981845 1.62972811047231 -3.29148061479076 -1.12175607791704 -1.23992152461442 -0.87034665399851 0.53507775715632 2.26347062032693 0.760736060050951 -2.93358653303535 0.10543392291337
53721.798617 0.135724749280513 0.383878313479584 -41.53407 6.797197092 0.160957230658688 -0.81268655783123 -0.81268655783123 -0.096349767686721 1.78232699536571 -1.77954316867359 1.00207638360372 -0.105695631328279 -1.28817478964525 2.3067508789948 0.333714534691046 -1.99931864220231 0.177904406051486 2.22762230399818 -2.25651342305286 2.02408220972609 -3.02438105361158
53721.802448 -1.12320541973919 0.375012101441208 -40.48985 6.796412131 0.161945525235258 0.15363345948764 0.15363345948764 2.38218506906858 -1.35553001820024 0.34824697986985 0.40905831416781 3.71694187106368 -3.80117247557067 0.684424465291042 -1.53268467245366 0.22444550228227 0.0226303985648799 1.92040420314264 3.19143781017356 -4.68346007169484 0.812064834604435
53722.767645 0.342746315622281 0.417454497161062 -41.53737 6.79861189 0.161323307960531 1.90706793549696 0.740592811748976 1.21560073195462 3.64296782181356 -0.661422373531536 0.759907261964607 2.15616929368674 -3.22478808042808 6.82624604997681 -0.082757160482868 -0.366481410976865 0.020693146075587 0.750678722732779 1.35499221498855 -1.56500750850415 0.647520930097908
53722.775296 -0.478093870079647 0.408968036897978 -40.33199 6.796335906 0.162044510309048 -1.01328189489941 -1.01328189489941 0.638883344743647 -0.968071285571036 -1.14489207096148 0.909446966628571 0.902240612586034 -1.82591929664954 -1.79763858845556 0.907702685880621 -2.09665808069496 0.988807213371836 1.12171546339953 -0.205328757738436 -1.06082249726153 0.973184755181058
53722.779104 -0.799897079085905 0.40158609462022 -40.51748 6.797615182 0.161005809994793 1.50148479266886 1.50148479266886 -1.18546270564717 2.40898965770374 0.249239416237693 1.23243530965398 -0.415411028551268 -3.54447126537616 2.87355625753322 0.912078002889252 0.515058742258013 -0.790966711386665 2.3881531597336 -1.64559111172322 -1.90901954723672 -0.00296921275344975
53722.783005 -0.988743649940497 0.403378815866389 -43.02981 6.795775199 0.161944690065655 -0.0161787318581199 -0.0161787318581199 0.848968198366151 -2.30591914829305 -0.45314628182756 2.41043035696743 0.335405267772605 -1.9116860124048 0.466695466171999 -2.03322212448348 -0.4254524932567 1.42593570732966 1.56868070966855 -0.632852546841234 -2.3307143578467 5.33325458976353
53722.786847 -0.3780355460607 0.424745302819683 -41.24309 6.799747602 0.161177424791449 1.7702161270287 1.7702161270287 1.36703632034126 1.23896771643076 1.46019625778882 -0.0920972124086229 1.15882014511403 0.61938769871934 -2.35064721839501 1.95222330402562 0.737278686632629 1.1876348152833 -0.938956837117588 1.00144317426588 0.240753204621893 2.37432680258226
53722.790597 -0.341342405133491 0.437948671814323 -41.39645 6.798460971 0.160424984912835 -0.0515226552236521 -0.0515226552236521 1.53973174565348 -3.94503496961378 1.00536790038325 0.177739318864446 3.40737557398078 -4.66990368949072 -2.08350207925631 -1.37663458275666 0.788268322584177 0.119468347029472 0.025034757407943 4.02425236979114 -7.67377263137956 7.69527126412644
53722.794544 -0.27809253303556 0.4524012342648 -40.17326 6.797459321 0.160927627650936 -1.20609036794138 -1.20609036794138 1.12787689473175 -1.41319133333126 -1.34676499571544 1.17084493193854 1.71184502878309 -2.89759954698191 1.86614550744523 -1.28326028427649 -1.98472476516284 1.50595875214343 0.76765482177262 1.22258465539894 -1.84667093482639 -1.55425077770168
53722.798271 -0.756137484081639 0.429882174824301 -41.39145 6.797560953 0.159738970935661 1.25936496525311 1.25936496525311 1.70822233373377 0.91473170666884 1.2506331159841 -0.549852292684237 2.30074551542491 -0.707191676798161 2.50312459356549 -0.10357593015236 1.22930095927716 -1.46394879782014 2.240054687501 0.720810991878169 -0.799369241925274 1.98224194534354
53722.802149 -0.400532136371611 0.426602313124099 -41.63331 6.797806642 0.159777441770946 -0.902364732218436 -0.902364732218436 3.28310099552815 -1.64967380256332 -0.811179393742321 0.825703300816088 3.2907726954762 -1.11748743987386 -2.49191944312495 -1.43198766717826 -0.58933550828215 -0.10165806264763 2.64006067136128 1.70703533016637 -1.8488008536355 3.53746849356057
53724.72973 1.28066192104212 0.415031230447716 -41.76877 6.797926185 0.160989092855478 2.02051054157805 -0.84444413989197 -0.652765265531024 0.44726142855256 -0.17875118981583 -1.73832368766424 0.537905015839158 -0.590939158710433 1.87427041708886 0.58097470964274 -0.82758405527937 -1.01498979293442 0.214749327969869 -0.635260092403022 -0.148772278378717 1.65630751402866
53724.733642 -0.33976937160105 0.387626502682584 -38.40864 6.796492144 0.161981435184069 0.411896527353054 0.411896527353054 0.482718471375061 2.68297355416468 -0.875272049840909 1.08523287457963 1.50874145324245 -3.8808353301434 1.74043801953437 1.64843709239111 -1.74426345724993 2.01643260182421 -0.229272610958198 0.453049348863393 -1.2528235938928 0.096242078524634
53724.737404 0.0129888099597095 0.365707359795142 -39.17528 6.796076346 0.161438962789635 0.0705398922693053 0.0705398922693053 -0.0244263608110596 -0.770991112389461 0.433892302079356 -0.303466270400054 0.781011675636348 -1.538182066649 2.1040342228071 -0.79710456755787 0.54800776923696 -1.40969524904866 1.59079570066977 -0.680266214013596 -0.716221946023487 2.487790189381
53724.741212 -0.630684359092142 0.36812480116497 -39.97616 6.796002536 0.161697130788385 0.324203703599692 0.324203703599692 -0.355754228672065 0.246299720614462 -0.285616180949894 1.21283185144562 -1.24439205146976 0.5229402411792 1.44669512921215 0.00674044951914698 -0.780322231009576 0.380782702134309 2.52053322499854 -3.37603856281734 1.79111894006355 0.668776787293544
53724.745066 -0.944865949553518 0.381247143452824 -40.65885 6.796144087 0.160512594633079 1.31973534454288 1.31973534454288 0.279905994215016 1.6652923160244 0.314530581792757 1.16523100867451 0.938181943804568 -3.09952729605416 -5.09511770497642 3.74745787172469 -0.094559686733222 0.0853227711069551 1.09553231060218 0.485590767424752 -2.28001194770555 0.737996849285356
53724.748909 -0.956167037403528 0.389587626442555 -41.97927 6.796018094 0.162198795186795 0.667905958054918 0.667905958054918 -0.328342624013029 -1.11070815846815 1.51876418047312 -1.16872436469372 0.286503849861924 0.049709079397859 -2.73331624382334 0.50764471915026 1.14504676188232 0.50658827454458 -2.34619261987066 -0.53889216288043 3.41319544161708 -0.30180492335665
53724.752752 -1.2281842481072 0.387344926710902 -40.46952 6.79513375 0.161462456552572 0.76162742509372 0.76162742509372 0.876984935395716 0.49845582141278 0.0369487184035602 1.28457111197979 1.62545359324678 -3.41511419879577 -0.62420978084911 1.80646096887322 -1.06475273653096 1.35981156120334 0.952352089712435 0.817892343735897 -3.3158860968827 2.89745375575864
53724.756583 -1.55705579529011 0.375841117237668 -41.27217 6.796214194 0.161253221932047 -0.43166188683693 -0.43166188683693 0.37607756733037 2.07869077627037 -2.06696544297628 2.2743204195571 -1.02940248700949 0.38349580266959 -0.75928456731444 1.79245181057869 -2.61941788305062 1.7914602635715 1.42446138543043 -2.28083407087562 2.16055150159162 -1.17360502456928
53724.760402 -1.21357051380113 0.372029593408767 -41.42072 6.794930515 0.162016091520809 1.62499734979373 1.62499734979373 0.812055549693566 -0.83856873085673 1.96184664875962 -0.209097715741037 1.09462800840246 -0.401068618914536 1.28278331886845 -1.08419465898495 2.33420116779457 -1.17512552189844 1.13623865461806 -0.250028770014918 1.32536611825485 0.251777732772226
53724.764233 -1.32370075867962 0.375420368079018 -40.95346 6.794912265 0.161726706201057 -0.268807165930695 -0.14757158784324 0.0509064572470299 2.59909102114884 -1.01263818108549 0.23850854297393 0.13374775959005 -0.51669381551616 -1.05446365063875 2.68177788054666 -1.24548898290968 -0.64629602255148 1.36162109806961 -1.25667369136264 0.33408507510046 2.30507133973017
53725.738273 -1.01051704050274 0.374060802020176 -41.27265 6.794701024 0.16243083690594 1.7827562651417 0.896590048575056 0.350414459365792 0.89204585643302 0.10572320789662 1.17804492188449 0.34566156119442 -1.54964990966054 -1.33380791267569 1.54634787022171 0.01172633794347 0.0194362871749199 1.19961471397742 -1.08721263114563 1.09350853246805 0.024864332399508
53725.742104 -0.61835525648189 0.372213340495588 -40.70634 6.794902021 0.161530880364566 0.854141443009444 0.854141443009444 -0.551761663743755 1.58350081888767 0.427613258590154 -0.077173655383001 0.044705289022399 -1.33201410113658 0.87558318049092 2.0234015895283 -0.30241713622423 -0.340110532627878 1.04604623800238 -1.2579133559816 0.279727428891764 -0.303584502962243
