Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
55136.734999 8.39046901189574 0.385772370441956 0.915174243369543 1.06278613126638 0.799868887955056 -42.95248 6.393732104 0.167896214776706 0.83222686983856 0.83220246429595 3.65975393498362 3.60695960945501 0.840502298163413 -1.9996166045868 4.06706040846045 1.66182456088207 3.86907250159828 1.52193573510943 0.604141651721021 -0.877200604009511 -1.28368149414977 3.82318113256688 4.15627320331096 -5.12467961610515
55136.736411 6.81613172258461 0.372596202630518 0.915174243369543 1.06278613126638 0.799868887955056 -42.46115 6.392798979 0.167741316613886 1.57633857231707 0.41558698132401 5.13210956483778 1.47214528094397 1.12580990294013 -2.18485618019835 4.32992040540787 5.63529801990322 1.90950217426819 1.36892041942392 -0.78632012450746 1.60301305460256 -2.21490102728461 4.54086473892401 2.40353564890852 3.37375910784859
55137.594525 8.11458111095867 0.304118816254214 0.915174243369543 1.06278613126638 0.799868887955056 -42.40073 6.397112754 0.168446639514975 1.04841826463133 1.41481710100088 0.962774190754839 2.05053441811741 1.65477789311476 -1.66691724838305 0.953751970595975 2.70813294968393 1.09901602329509 1.63747113503522 0.899058091012935 0.297273862643307 -1.91234862521624 0.75749382193517 4.57205677180288 -2.84262730553381
55137.596042 9.44603782613 0.310224587251826 0.915174243369543 1.06278613126638 0.799868887955056 -42.81838 6.398260983 0.168081536499045 0.96859914950734 0.968527057620162 3.08188627687054 0.10883392123191 0.840208925937996 0.189785815704636 1.37036243741147 5.13642834638305 -0.03404486263954 -0.09231317969652 1.39839485694392 -1.72791829211613 2.25253854563045 -0.216373452481255 4.61357992474909 3.7953182102089
55137.597581 8.94813602657172 0.310110781514624 0.915174243369543 1.06278613126638 0.799868887955056 -41.80344 6.395997065 0.167672885547288 0.83309896563902 0.832994232194657 1.67931579746603 -0.700960685960998 0.871263684054021 0.334286097379976 0.108605409649334 4.47274974481331 -0.10824389169608 1.0818808068589 -0.171912805053505 0.59780896314402 0.35705987433006 -0.611566357946799 4.46070884302072 0.28115552711143
55137.599074 9.76357124684668 0.324330036111767 0.915174243369543 1.06278613126638 0.799868887955056 -43.03841 6.397801841 0.167706484180434 1.67516462610972 1.67517070642786 0.676239321122059 0.580200458413167 1.77628679800699 -0.541879486634985 -0.167747807826137 3.46348958367719 0.2953510823608 0.964590223513574 0.656958877696212 2.26799632686241 -2.89240269678238 0.700420247974288 2.12014174451115 1.68680947936485
55137.600625 9.03507178869625 0.33141345767005 0.915174243369543 1.06278613126638 0.799868887955056 -42.91973 6.397370764 0.167683844293249 0.81489641320884 0.814950458034162 1.65717728076641 1.38023132671469 1.58891167372654 -2.3124947411698 0.5642885220972 6.77459180382216 -0.24169250747224 1.88386079751009 0.604345890668403 -0.812520235725044 -0.413392475514633 0.307965472892042 2.42779512542166 6.19737571446601
55137.602176 9.31167540573662 0.312243272194702 0.915174243369543 1.06278613126638 0.799868887955056 -43.17453 6.396723371 0.168411184855052 0.840585914828765 0.540325686626155 1.93207178574932 0.227795390551312 1.39233544945684 -1.80902765313968 1.30794273808709 4.76521173609118 -0.250525767263871 0.408227189644909 1.40255990101184 -1.32555176880773 -0.539446202352144 0.545376778405533 5.90334585019612 -1.19168469621673
55137.714188 7.84846427671401 0.324658570761088 0.915174243369543 1.06278613126638 0.799868887955056 -44.2038 6.394240297 0.168332435835981 2.05716959430513 1.38151890721997 2.19851860542189 1.87273593033889 1.07223753016498 -0.47183850381063 1.11674997447885 4.17444566988034 2.39469873583104 0.68085581028752 1.09095406147496 0.148320609882 -1.42140866319642 1.2591747020894 3.10656452676669 4.21742094102463
55137.716295 6.54140155025206 0.309813909584585 0.915174243369543 1.06278613126638 0.799868887955056 -41.9564 6.392116122 0.168353419936112 1.33237640911163 1.33237640911164 2.87950456281436 1.76706710725774 0.34723782622804 0.91317247367994 1.67171728639912 2.42377462519079 0.686530142075449 3.04992582797262 -1.14539895383903 1.62859959655168 -0.39923108507286 1.30251882026804 2.99816005944113 0.48653010458205
55137.71736 7.22010457829046 0.304074147769081 0.915174243369543 1.06278613126638 0.799868887955056 -42.56641 6.391537407 0.167818630754599 2.29479754017058 2.29479754017058 1.88783568563244 1.27249808687796 2.72872325577229 -1.58800650867294 1.70396978715844 3.13392304650311 -0.77487591423127 2.54989225056101 2.0256919178331 -0.654561191291965 -1.30784790915914 1.19307942600055 5.14225501237092 -1.79319827967185
55137.718424 8.06540039457139 0.313142788440337 0.915174243369543 1.06278613126638 0.799868887955056 -43.34421 6.391192152 0.168262697177683 2.06061182646691 2.06061182646691 2.96566894775432 3.20446898429237 1.35850886355781 -0.463645818358613 2.85600274207492 1.08791424226219 4.00952422113493 2.23662646345899 -0.23271123331057 2.13325738942939 -2.09422635527223 3.02944728832419 0.94246088539423 1.51083169803073
55137.719489 7.94825694334303 0.316669021037288 0.915174243369543 1.06278613126638 0.799868887955056 -43.66543 6.392943697 0.167696539429986 1.52249543400215 1.47686320795529 2.76162999341748 2.39626611539935 1.50788232722444 -1.46101262691103 3.22758054768113 0.82209700629097 0.73312634452483 1.92420191129873 1.18216964740857 -0.868498090496036 -0.54975594165936 2.65337333912239 1.63744823513864 1.01116938127394
55138.585821 10.5285126160283 0.337789311136574 0.915174243369543 1.06278613126638 0.799868887955056 -41.55521 6.397055649 0.168985953488706 1.05093653891789 0.657993811795231 2.09212449694327 -1.29685722461692 1.79435061969738 -1.49130289006225 3.03296326191897 -0.65775447070163 -1.10366168658437 -0.109182968897547 1.59682675881762 -0.05287113110122 -2.17432095048143 3.82599577194704 -0.26731388797386 -0.96179818241143
55138.58721 10.1168025837228 0.33819152059107 0.915174243369543 1.06278613126638 0.799868887955056 -43.84672 6.396687707 0.168274116319056 0.97487229850717 0.97478182233779 3.29151332294993 0.673775028798706 1.56855993783846 -1.54533349582592 3.78115398023697 0.825256022851081 -0.0666370506534421 0.18557984563346 1.23978483262099 0.820347276386877 -2.68513544741553 4.22793620071571 1.23449225349824 0.55121691585916
55138.58861 10.3688650531208 0.330858289687183 0.915174243369543 1.06278613126638 0.799868887955056 -42.19144 6.395896214 0.167735341504969 1.09270522207053 1.09271358629967 2.02771550136273 0.00577683948160301 1.93054596300179 -1.66225024357924 2.69734192174852 0.47720159556334 -1.3791731147477 1.28359455544145 2.34849139308335 -2.16940781178915 -0.907372515998115 2.88491560645782 0.66885794341505 1.91650340914354
55138.590034 11.5590839130469 0.346223050317442 0.915174243369543 1.06278613126638 0.799868887955056 -44.11211 6.396639816 0.167972945240784 1.24856980277079 1.2485079966893 3.16309111491359 -1.49737245778115 1.9323174734745 -0.48851804259238 2.63134599116684 2.35713473004896 -2.51884422611863 -0.168099536741764 2.2307217750086 -0.53772521319538 -0.65502115507761 2.44321006821969 3.19977948424884 0.26285936419429
55138.591469 10.5602873111613 0.375873861919859 0.915174243369543 1.06278613126638 0.799868887955056 -42.23064 6.395020521 0.167504710047277 0.180834350840106 0.1809359477893 1.26036854192326 -2.35746095067776 2.00369557303468 -2.19512441047243 2.71176649304338 -1.17615699964926 -1.0883750230317 -1.70489485449255 2.46645242171839 -1.40089363209328 -1.28592466159158 2.29045036149384 1.51328435037534 -2.17607083792604
55138.592858 11.6972815626187 0.342490691504407 0.915174243369543 1.06278613126638 0.799868887955056 -43.06958 6.396913328 0.167650260567376 0.761697970722318 1.40017071381669 2.98146592410406 -0.239034492525032 2.29650674727365 -1.61294194157991 3.51465749754901 0.77396256304771 2.04482884347272 -0.228187019238589 2.14015183773845 -0.54314758303871 -1.74241464216988 3.74262696703589 0.38616310399466 3.11585474007512
55138.721942 10.1856157732831 0.337006980604433 0.915174243369543 1.06278613126638 0.799868887955056 -41.90045 6.395074079 0.168293682275501 1.02241407546517 -0.021736771988782 2.51869497780309 -0.169012254277219 0.91339792946568 -1.72831492336422 2.28282903311971 3.33172871059121 1.55483468834042 -0.225595210966573 -0.36173118994367 1.41397859901784 -2.07840214657449 2.06002548594258 4.36663819856471 -3.13277487143436
55138.723342 9.04680660784571 0.334422434779168 0.915174243369543 1.06278613126638 0.799868887955056 -42.31346 6.394982551 0.167566282585172 0.60993692521099 0.609713102571244 4.15322785354975 0.0300601830727401 1.70305480701089 -2.16636298351119 3.6546281504756 4.82330938974327 -0.448792695979932 -0.34099310896001 1.8367700784021 -0.969529410503792 -1.17250746386259 3.30077578344395 4.029315064094 2.34513638328372
55138.724754 9.1085665679689 0.335324899103549 0.915174243369543 1.06278613126638 0.799868887955056 -42.1462 6.393180903 0.168059901817714 1.22320874975522 1.22296232486201 3.77842425241833 -1.0201900496843 0.95247794125464 1.11751245173439 2.6310409277553 1.84837877940509 0.727810838793006 -1.37375109387893 0.52373835239199 2.19262606579587 -0.456478982607113 1.92317866536004 2.63242503192127 2.11136970467969
55138.726166 8.39358458687445 0.329687006317643 0.915174243369543 1.06278613126638 0.799868887955056 -41.69248 6.392864751 0.168216611874533 1.36555458049271 1.36565143420144 2.33216634482361 -1.82420201498704 3.0767840121875 -2.32054484064203 2.74603144069044 2.31047875569702 -1.28713653211133 -0.63071473510021 2.80953189900696 -0.781886120516151 -1.4402428763102 2.28685005534305 3.58835444705814 -1.05118216702864
55138.727578 8.9037133618376 0.328346491987629 0.915174243369543 1.06278613126638 0.799868887955056 -42.4938 6.39374192 0.168081229540002 1.58789347109677 1.58777168104555 2.91269082646915 1.76634189567933 1.52908117671631 -0.902983075649912 2.75668490384431 1.86015783724324 2.09310296659504 0.0109872916714 1.46101633346346 1.07893595576703 -2.66639511005193 3.10144092915531 3.06959029892773 -0.1849923248876
55138.728967 8.92626692860363 0.337538022311786 0.915174243369543 1.06278613126638 0.799868887955056 -42.23048 6.394024935 0.167443478457431 1.28763717961228 2.13493087502078 3.04436373817228 1.37108712232842 2.35417298763173 -1.21390962626767 3.5830520872338 0.18136840946997 0.61882150542536 1.43216497724923 1.85674883396089 -0.366510582532698 -0.765333257258283 2.7939060105466 3.34462046163431 -3.3200368782266
55138.869058 9.44136555320574 0.371712133232787 0.915174243369543 1.06278613126638 0.799868887955056 -40.98512 6.397325073 0.167564130855066 -0.241215256986017 0.519112712701598 4.87343576276966 0.05332067492385 1.72445393328067 -2.34832180053751 5.84481949124606 0.44934212990661 1.92104059120576 -1.75229263782316 2.72955622692404 -2.00257838925152 -1.02105998174145 5.75544825738948 1.18014906224149 -0.12131880880155
55138.87047 9.82330615067768 0.360404261281039 0.915174243369543 1.06278613126638 0.799868887955056 -41.07347 6.395549947 0.167274950523281 0.30566544023675 0.305665440236753 5.33628239996076 -0.289208280939566 1.41310789740969 -1.96892502663351 5.6611640460734 1.8593258688253 1.80873503265409 -0.980434477828652 1.47753110669631 -0.725212063468801 -1.44091844114987 5.71664328185941 2.54634694766965 -1.67896788767997
55138.871893 9.75185538716918 0.339714235882645 0.915174243369543 1.06278613126638 0.799868887955056 -41.79584 6.396131301 0.167600781989056 0.22660934531768 0.22667247850043 2.7854945274328 -2.33475570052677 2.12939078387858 -2.38281756121337 3.65342707010466 0.88664892931642 -0.469470850635689 -2.29245869721703 2.572571418035 -0.843670914423439 -1.99154188875745 3.74795396537662 1.97505175986585 -0.99592100600631
55138.873305 8.7996598274515 0.337672718511781 0.915174243369543 1.06278613126638 0.799868887955056 -42.88101 6.396716572 0.167345264669062 1.10008638503057 1.1000285195235 3.50897446426536 0.17388564366251 2.10443490103566 -2.04454151828598 3.96571840629564 1.62244482975054 1.26591807269785 -1.14987084825722 3.07313616267407 -2.01393647673231 -0.89313499500586 3.70618856523854 2.37425137215261 0.95924408427783
55138.874706 9.57573957467213 0.333973492932738 0.915174243369543 1.06278613126638 0.799868887955056 -40.99033 6.396102521 0.167563762627134 1.49214030792041 1.49210645035915 2.63809684336105 0.48448276813516 2.10411046003036 -1.45259863937971 3.47888808456061 -0.43118330734259 2.61901589372169 -0.400514980202695 1.27451041341061 1.37265885431643 -2.53543257880792 3.46276348813858 2.11926772454045 -3.32546557416244
55138.87613 8.22608360585276 0.34016433574934 0.915174243369543 1.06278613126638 0.799868887955056 -42.53168 6.396194983 0.167425561421371 -1.24669161002114 -1.24669161002114 3.77156438984937 0.651082270922787 -0.312992441497767 -2.18630981391287 4.08498934128758 2.29293959984792 -1.21575843490895 -0.58604927285449 -0.24795687296283 0.00431610483812017 -1.73078253033292 3.839561824356 2.27401027486335 1.11060916735411
55139.557729 10.2379018005239 0.40939419315514 0.915174243369543 1.06278613126638 0.799868887955056 -42.24418 6.397362827 0.16606432567608 0.568597629058677 0.70647426408628 0.859188613833067 -2.52608604286936 1.6863536105301 -0.533335352160301 0.239440421545504 2.46348254294079 -0.0639538232417031 -1.78637273293943 1.91739099368268 -0.293469505069627 -0.560824859937398 -0.44579186049603 4.86365671952161 -2.36593726314197
55139.559245 10.5500993652527 0.392270562607687 0.915174243369543 1.06278613126638 0.799868887955056 -41.51373 6.397269817 0.167409714038589 1.17512740398954 1.17502350241053 1.98875118663382 2.34945888644066 0.738259258113808 -0.452987891832353 1.70636948276324 1.44375515319575 5.29623332480047 -1.32635630015774 -0.0394006122308991 2.69254009301074 -1.79520812217519 1.17731903479116 2.55885612251374 -0.32497245541525
55139.560808 9.6838679431424 0.395168677093912 0.915174243369543 1.06278613126638 0.799868887955056 -42.86731 6.397706417 0.167722551544592 0.43256087284785 0.432633235816375 3.29085567076741 -1.38324610000944 1.1951376415331 -0.717677268510478 2.75779974201605 2.50058047731787 2.02607807632549 -3.414655405739 1.65811904118597 0.937280355991555 -1.52817548137021 2.49856535953829 0.91192593843258 7.02571627549229
55139.562324 10.3843848357375 0.3716191716132 0.915174243369543 1.06278613126638 0.799868887955056 -41.45734 6.398566917 0.167256351508418 0.117837209337105 0.117761779036891 0.53682611597028 1.17228879090314 0.543008039853937 -1.47028796924486 1.56701679246171 -0.957829312291477 3.94321063710628 -0.434651247781926 0.012515830099832 0.370109998934164 -1.35208605587363 1.34082677980124 0.0179770359542799 -0.25665882570687
55139.563852 10.5069614525696 0.371940337435003 0.915174243369543 1.06278613126638 0.799868887955056 -42.00265 6.398338823 0.167359056772184 0.415523764787451 0.41528764187346 2.24589329943014 0.59441621823229 1.27318719341961 -1.99559445515602 3.44363612152684 -0.68472231534747 2.38970318582584 -1.56865046603174 1.86159459131979 -0.33583397111118 -2.48624272514872 3.89969118925862 -0.43910813139398 2.17696775469329
55139.565356 9.34752229583279 0.38201565999712 0.915174243369543 1.06278613126638 0.799868887955056 -41.34934 6.400299517 0.168489336384897 -0.690721486489973 0.149586274438455 2.65519641097698 2.33943232022373 0.728500658152688 -2.4335263478032 4.03397167863178 -0.58393874076108 3.5551701781031 -0.850240358592836 0.62887559399808 0.81761186061393 -3.27547546658824 3.95086192312073 1.5319629196822 -0.26166802138417
55139.670737 10.1639347236398 0.325338063686777 0.915174243369543 1.06278613126638 0.799868887955056 -42.37407 6.396028325 0.167833236318349 0.287193757143218 -0.386216407935666 3.08961582126802 1.79296331746726 -0.463122544615528 -0.880618748337453 3.07222060713124 1.45742508516577 0.328362468589302 1.44805468919631 -1.1292111578852 1.40856810233818 -2.7503017090295 3.73738515273395 1.26180380245937 1.38344517929436
55139.672253 9.54965194098751 0.322372772819264 0.915174243369543 1.06278613126638 0.799868887955056 -41.24893 6.396119124 0.168167694551855 0.29953867556748 0.299538675567487 2.3213621143342 1.42752333215468 0.193018401211323 -0.619381908106762 2.76842122499573 -0.45123799177303 1.25589205316989 -0.406331552504557 -0.294708607816028 0.31958065460364 1.28743680097132 2.0540961502971 -1.72283464734269 -0.177090694557583
55139.673758 10.3335596443335 0.307849694758245 0.915174243369543 1.06278613126638 0.799868887955056 -43.65648 6.39738817 0.16798601604449 -0.64954616938201 -0.649546169382007 2.15223182383686 1.89433914595661 -0.960643175580187 -0.492172599849485 2.07729491609593 1.05930038069107 1.79933695393802 -0.333776532467994 -1.35957673212366 2.10594703776303 -2.25066696274947 2.60656563885089 0.38899045134695 1.16019356008559
55139.675332 8.56960168355936 0.344914276006198 0.915174243369543 1.06278613126638 0.799868887955056 -42.35772 6.396496512 0.167705604651204 0.5156915717432 0.5156915717432 1.90183877714607 0.44681470809226 1.3862408087838 -1.95188238754466 1.68346387883108 3.62479038584754 -0.11908571983083 1.40558856845927 0.841520968866679 -0.835937399328209 -1.38007158223928 2.2719070379995 2.66292002470608 -1.64307481261773
55139.676825 11.3284048088742 0.326733862778916 0.915174243369543 1.06278613126638 0.799868887955056 -42.37525 6.395678768 0.168122251870623 -0.248576942905739 -0.2485427485853 4.20848198839306 1.34759378031293 0.0425264532294598 -1.36350486662065 4.70355757526335 0.561810032232421 3.12445074508497 0.26328723500603 -0.7552474434268 0.81267993348265 -1.76809992659252 5.48715080127753 -2.06129313712507 3.18264543322925
55139.678364 10.066313594979 0.309898809629503 0.915174243369543 1.06278613126638 0.799868887955056 -42.60657 6.396594143 0.167914016566749 -1.39064702234565 -1.16503425523167 2.50935134788221 1.36531530102811 -1.17666809119166 -0.775000380415711 2.13060291860451 2.46547078568404 3.20574844779645 -1.09338781449234 -1.62558507527 1.75241087180357 -1.78818217217005 2.67229416252194 0.0321070751185499 2.91299615524644
55139.856845 11.6363060545871 0.58557656374993 0.915174243369543 1.06278613126638 0.799868887955056 -43.24156 6.393425281 0.16652331294987 0.414748722958395 1.44913136769332 4.63391176312104 -2.12359798296244 2.41142956587652 -0.72246766612897 6.04512641698535 -2.7632564866194 2.62882182481939 -0.708636800883484 3.10726975572825 -3.62378889361275 2.12465148982992 4.5864122621347 1.66371841230364 -5.2127507987207
55139.858338 11.3112866631701 0.611107275907801 0.915174243369543 1.06278613126638 0.799868887955056 -40.6002 6.393894448 0.167300873686384 1.69214369865012 1.69215847121646 2.92217508056578 3.8022343721888 -0.679182382441884 2.60169569092335 1.0581608853095 1.59121487007018 4.43355459756539 0.425095014384119 -1.20695195501387 3.29704336442561 0.11006502617113 1.73722757890308 0.53636670844241 -1.62383768779202
55139.859889 11.6306664059822 0.601644045937508 0.915174243369543 1.06278613126638 0.799868887955056 -41.10944 6.39092178 0.167145987834321 1.37046466261843 1.37064901336969 4.20297621434811 0.358442192870603 2.08219270284395 -1.54518637325017 3.21687522164161 4.41653420096295 6.23824965058259 -1.24543734847357 0.888607550805244 3.38428965120035 -5.71267622479922 3.01818527888004 8.37739908333329 -1.62351207718018
55139.861429 10.7683051205608 0.541942187461686 0.915174243369543 1.06278613126638 0.799868887955056 -41.87799 6.391821404 0.165565282380168 1.73970405730527 1.73994100252504 3.15288576547309 0.498840379566213 2.01707026212837 -0.79941667907249 3.60927659311198 -0.18795899852669 -0.329182532968703 -0.090807036125975 1.99037952923312 0.17298485064848 -0.847491203654158 2.98809346424905 3.25350491918116 -5.28272241290953
55139.862945 11.6262754681149 0.53794003322698 0.915174243369543 1.06278613126638 0.799868887955056 -40.90405 6.38776874 0.166943322096886 1.00573764089736 1.00570448426738 3.24072952670081 2.18730513764469 1.67107635485517 -2.43592906748466 4.17578221157112 0.59743922520143 1.96373272875907 -1.12319327440354 3.11546798328911 -2.46312706173217 -0.746915821385511 3.70229944795277 1.86935393301285 0.0177056022476805
55139.864449 10.8130025775441 0.571662813648038 0.915174243369543 1.06278613126638 0.799868887955056 -42.1292 6.389270185 0.166641481875522 0.18078412488392 0.180837566350334 5.99675248092229 2.76000008919178 -1.21437306085739 1.22767641674854 8.56247412210767 -8.09148886052044 8.46706524660984 0.865459318062103 -1.84339570277833 0.71836231214551 0.477291161853937 8.08557799655979 -3.84820955009765 -4.3877516450161
55140.573964 9.06249909552615 0.301434130655456 0.915174243369543 1.06278613126638 0.799868887955056 -41.69345 6.397858812 0.168564036577952 2.16916964327821 1.8143292746392 0.532332248331666 0.64357791302006 2.6970996351549 -2.11537797899697 1.198204556817 1.23480034930733 2.5212564204614 -0.902039479586775 3.04888233137204 -1.69839429943455 -0.197292901380102 0.648311737052764 1.30751906724975 0.88740024750112
55140.575469 9.41091051613033 0.303020167761292 0.915174243369543 1.06278613126638 0.799868887955056 -41.72161 6.396626306 0.167444438014641 1.28246080343234 1.28261950573294 0.859259815927372 0.23685173540165 1.33472704291798 -0.23830047869011 -0.224331759222741 3.87242325787779 2.69991405421032 -0.957321323584798 2.13728084505867 -1.92725494237066 1.44550975254166 -0.237753987410904 0.609075957420614 4.19605364032428
55140.577008 10.0150321408208 0.309921041956713 0.915174243369543 1.06278613126638 0.799868887955056 -43.2191 6.395965508 0.168320803266619 0.944496431517541 0.944496712088475 1.6639930698693 0.492343530271568 1.450169216319 -1.28551576485265 1.88289383027861 1.3154222422765 3.79781212790596 -1.47851731416831 0.98797817986291 1.6269104289057 -2.79695826270006 2.27018025085887 0.85947585309411 2.57516264860531
55140.578536 8.66542964380762 0.296490883307732 0.915174243369543 1.06278613126638 0.799868887955056 -42.4805 6.395570056 0.168042387739698 0.50084041394026 0.50101270438023 1.61545171587041 -0.88815179028215 1.97257264444214 -2.40014290353098 2.34737408759458 1.47453306047091 2.4544596228438 -2.26188385448407 2.50692079070016 -1.37253403775521 -1.19571757586648 2.12977089162483 2.26868931207737 -0.81078606458138
55140.580052 10.4605942508375 0.295872403952098 0.915174243369543 1.06278613126638 0.799868887955056 -42.51678 6.39685196 0.168074394135817 0.981337304412098 0.981506413880452 1.52542200923544 -0.197922843616159 1.71333460283325 -1.33509927645349 1.57227887409798 1.98084328156802 2.41149920247249 -0.450303720468208 1.41681953056737 -0.676289617596886 -0.393013274774817 0.955773473841143 2.60723768334596 0.394520045669
55140.581557 8.6783819319956 0.286292562899157 0.915174243369543 1.06278613126638 0.799868887955056 -42.43726 6.3975235 0.168015907459318 1.47273228594644 1.71260418731374 0.908832512733935 0.50934855334481 2.23928260962113 -1.35022355724226 0.715913666925947 2.91621962622494 2.90999773322146 -1.74226234045389 2.70877503939049 -0.519029075979785 -0.739611117978359 0.337207230951134 3.48487852458698 -0.5292278472542
55140.699912 9.82417314712691 0.352790360439449 0.915174243369543 1.06278613126638 0.799868887955056 -42.31223 6.391918629 0.167291058581456 1.32221768540428 -0.339446202705005 1.97085326877175 -0.235436918778511 -0.0929413029442316 -0.351211827030468 1.17678445291622 2.85207754002286 -0.0199209919482209 -0.844757422898357 -0.523680394022777 1.5401445538233 -1.23965670395564 0.880153487302839 3.35642508771127 -0.5178608591077
55140.701081 6.54541936805747 0.287138277408134 0.915174243369543 1.06278613126638 0.799868887955056 -41.33548 6.392367335 0.168450343373801 2.64971013240065 2.64964228720686 0.77226351981742 0.7714152945535 2.75551674926957 -0.66521206151211 0.19217249852517 3.03181634897193 5.74413581738189 -0.47735359352628 1.86160229879263 -0.1604308626719 0.9762984011269 -0.77608048774311 1.42810562545043 2.92374947804919
55140.702377 8.15637206308493 0.288836779024914 0.915174243369543 1.06278613126638 0.799868887955056 -42.00135 6.391988007 0.168288776474176 2.60842389741574 2.6083586345282 1.12806621153805 1.22605786428494 2.57530607903443 -0.658675321173841 0.707233720949345 2.46805677311019 2.38856444905356 0.64370914089104 2.28664274562602 0.316509851353124 -1.65840456919673 1.73682817695957 0.111296013601439 2.70925759367726
55140.703673 7.57157822461291 0.298575296921359 0.915174243369543 1.06278613126638 0.799868887955056 -41.71933 6.394410653 0.1682521258254 3.28044598148487 3.28017967782166 2.13914691385132 1.41828552669181 3.58375272150808 -1.42005256100903 1.7793554808639 3.46792675945456 2.30195558569912 1.31720244768459 2.35868584278427 1.17257942476148 -2.42514714838504 2.26702313290063 2.38066829934632 1.05084819571444
55140.704946 8.23223715816159 0.297408397738376 0.915174243369543 1.06278613126638 0.799868887955056 -41.84544 6.394108721 0.167523595002039 1.96414606790221 1.96440340170605 -0.370680563686555 -0.19316073559073 2.43593182699296 -0.821482411792212 -0.65279952534941 2.26939767057438 0.74311327820905 -0.83911731291528 2.19762516743435 0.659859021507046 -1.09433023587958 -0.84003571453931 2.60819076449019 -0.405924743682964
55140.706266 8.53678362628897 0.310190046874694 0.915174243369543 1.06278613126638 0.799868887955056 -41.70667 6.394049451 0.168062895853783 3.59695991732628 3.59678120241057 0.413082840007312 1.83924522583603 3.2610205193736 -0.401299148658476 -0.336982390515279 3.04396453476063 4.90529291290433 1.10083273411446 2.18459440369103 2.09940967608293 -3.48771325741075 0.995546471473167 1.62862076540911 2.57582976588016
55140.707562 7.6351801376046 0.294482413868745 0.915174243369543 1.06278613126638 0.799868887955056 -41.90926 6.393681044 0.168205504728253 1.769192333277 1.52080944975545 2.54540963513135 0.67594577039551 1.02094770053325 0.59695678603348 0.689240035909879 5.2026845592013 4.43385133290905 -0.85484700224867 0.52098468103719 1.6757742095872 -0.82319537857691 0.48995198418639 4.32826736760083 2.36764305060171
55140.856368 9.28181246071576 0.336971469029064 0.915174243369543 1.06278613126638 0.799868887955056 -42.68749 6.39546505 0.168006493737052 0.185328121767309 2.28808400632702 1.0924038959967 -0.56561913616381 3.52438522917357 -2.08226939461766 1.12946039990461 3.00877916290386 2.14721050715593 -1.65246701025951 3.34686582074585 -0.785126051247181 -0.197646172602469 -0.438146241261974 5.4358789939874 -2.26172414878274
55140.857849 8.6187991096725 0.365916488166642 0.915174243369543 1.06278613126638 0.799868887955056 -41.78163 6.394471222 0.168057580565906 1.47994227624468 1.47993279163629 1.3863916163579 -0.0581336420643699 1.7749897427963 -0.535462204522488 1.64562632912738 -0.00663124797144499 4.05963581872743 -2.40490107147346 1.98401734569005 -0.071392817191137 0.422920847231539 0.328613573208797 1.95224839392769 -0.23560356312165
55140.859365 9.12772366167296 0.351226969803742 0.915174243369543 1.06278613126638 0.799868887955056 -41.07525 6.395910891 0.168318308820509 3.01503145284686 3.01502947358698 1.11830011767876 1.29922989725618 3.16075375058679 -0.99665724958774 1.06821052180399 1.61437235380323 2.33363288054745 -0.44427913107518 3.48264466631107 -0.713925633069427 -0.326173194894767 0.601834084456851 3.5980322708351 -3.47234436250423
55140.86087 9.33628960383669 0.331049607868971 0.915174243369543 1.06278613126638 0.799868887955056 -41.94689 6.394837437 0.16776956946501 1.75111507049717 1.75115211956725 2.17926387425135 -0.04127067315711 2.14775691469039 -0.747418007201612 1.74787714427335 2.48151280259719 1.12372191888809 0.905084114293 2.159118294811 -0.940882662341021 -1.15917412905805 2.15415104087667 3.30385527544254 -1.56622428185766
55140.862432 9.09182063049372 0.33661887853562 0.915174243369543 1.06278613126638 0.799868887955056 -42.72171 6.396107335 0.167506303723972 1.70142244650448 1.70136062522907 2.57029541658476 1.03854440938672 1.26481680435995 0.256634261677213 1.53371476133529 2.78423840778355 1.27327833890323 1.44668527640103 0.463609498603662 1.28346993862649 -1.3686129768267 2.20473284072484 1.39538204519883 1.70702555617711
55140.863891 8.83736760973634 0.333981519842599 0.915174243369543 1.06278613126638 0.799868887955056 -42.51276 6.395323521 0.167175102630483 1.69265831092714 1.69257358106392 2.67201663563722 1.12191178210784 2.54668991100218 -2.29702862401964 3.66607886617641 0.37858093837349 3.64776405766715 -1.67324305598386 2.55097241791817 0.93491612583489 -3.50041883976865 4.1146232454779 2.47362638584589 -3.16448986113003
55141.588914 9.64470495228223 0.480106784287181 0.915174243369543 1.06278613126638 0.799868887955056 -42.44304 6.398463209 0.166503323609674 1.61849115388688 1.12047547279079 3.16095325218664 2.38530777288633 1.49365389003786 -1.9864737937096 5.46114060861571 -3.62683531855949 6.02233672560191 -1.06819701460343 2.00629096226556 -1.48938238388228 -0.51013257501053 5.27985839657082 -3.04209111950036 0.99120361197524
